0.325319529581065	1	2.7507656307144206	1	2	1
0.015749875475329526	1	2.6388779735496994	1	2	1
0.9751241532844589	1	3.6242431603417966	1	1	1
0.7143812955729338	1	2.322878633386066	1	1	1
0.4936501496490067	1	3.8272897936372887	1	2	1
0.9186138113797387	1	4.1541312651828655	1	1	1
0.0912864509244072	1	2.695856131552996	1	2	1
0.5099534728762741	1	2.5995585446043776	1	2	1
0.31136087868952944	1	3.4447743579498082	1	2	1
0.0943696355874632	1	2.3597927714096905	1	2	1
0.7864120706855512	1	4.147279783450481	1	2	1
0.6390707452071934	1	4.415976695365566	1	1	1
0.7101074034347122	1	3.5275681351643335	1	1	1
0.06798831095633778	1	2.2856081491312037	1	2	1
0.9725521526709693	1	4.233088127319149	1	2	1
0.9368915215878146	1	4.8144862495462935	1	2	1
0.686754487548752	1	4.573606418376301	1	1	1
0.5311819330220727	1	4.798991861959013	1	2	1
0.2330056395180667	1	4.0658456640458915	1	1	1
0.7855460675326632	1	2.751141014031603	1	2	1
0.9982971463235106	1	5.012855827607179	1	2	1
0.9793173163999394	1	5.014629265799539	1	2	1
0.8259476201062568	1	5.080968914910342	1	2	1
0.9949432542312756	1	5.07771681309818	1	2	1
0.6250654971136395	1	4.488081454869743	1	2	1
0.8711125704791094	1	3.270656119106989	1	2	1
0.6996710116015639	1	4.4492977792863915	1	2	1
0.9918778836314879	1	3.86027297100852	1	2	1
0.6917266345504636	1	4.745434351440146	1	2	1
0.8954284317688762	1	5.083163960599228	1	2	1
0.35175128260303057	1	4.532929274153765	1	2	1
0.9979077473091865	1	3.9165599385990304	1	2	1
0.023520821701616068	1	2.027984846435654	1	1	1
0.21652270330823647	1	3.1547731674813533	1	2	1
0.6951448417508386	1	4.911236299877445	1	2	1
0.34427502338048016	1	2.7535229180193603	1	1	1
0.8648383813907791	1	4.201443990935696	1	2	1
0.6176795938360956	1	4.635401124115518	1	2	1
0.03535237929817281	1	4.994003178218702	1	1	1
0.7685427837656045	1	3.084922800246193	1	2	1
0.9122530034259303	1	3.697465722810996	1	2	1
0.4228996573461584	1	4.325787232981373	1	2	1
0.43438741036985895	1	2.9459159596718134	1	1	1
0.6134325799175029	1	5.067068478194785	1	2	1
0.19875658350444625	1	3.5322336524536837	1	2	1
0.19604472154693864	1	5.068736668453793	1	1	1
0.7335833274056529	1	4.006889021675548	1	2	1
0.5665991688307316	1	4.657811262030119	1	2	1
0.8727203674874855	1	3.1794867131201032	1	1	1
0.4643439767521242	1	4.899867131602169	1	2	1
0.8474468274983663	1	4.3568972975426155	1	2	1
0.9453991506733023	1	3.637756551907711	1	2	1
0.4968744090197165	1	2.5024359797877804	1	1	1
0.397602200862182	1	4.07059258916623	1	2	1
0.2201116131509201	1	4.94793709638622	1	2	1
0.2695810224671857	1	3.3388045452754227	1	2	1
0.008137833368364489	1	2.1098929602099874	1	2	1
0.1307681099599513	1	3.524330995804127	1	1	1
0.8189274765957038	1	3.0037102769884667	1	2	1
0.9353422427827741	1	2.828472362116174	1	2	1
0.7645052387989816	1	2.336021577148775	1	2	1
0.8206190394385399	1	2.0036229486376502	1	1	1
0.6477713909539743	1	4.664309001911615	1	2	1
0.13224872468873466	1	2.480301194588119	1	2	1
0.5431524053841618	1	3.7500070400412033	1	2	1
0.994040723559714	1	5.023180769975774	1	2	1
0.9648801578778544	1	4.829685790095736	1	2	1
0.898309923832965	1	4.516758924295832	1	2	1
0.8175392638307571	1	4.983074744895022	1	2	1
0.9915741652432941	1	4.729622931867271	1	2	1
0.9131758342515383	1	4.350791607530504	1	2	1
0.7306048467522952	1	5.088859105982671	1	2	1
0.8678048369802995	1	4.852210571324039	1	2	1
0.9900781281093413	1	4.509315201784973	1	2	1
0.9447397778001756	1	4.133829394880534	1	2	1
0.8042080065309014	1	4.5883497474737815	1	2	1
0.7387070151787358	1	4.265320064408915	1	2	1
0.33159063287290297	1	4.74161188260423	1	1	1
0.6550903354813263	1	4.422616535184032	1	2	1
0.8559832157036051	1	4.745563831880392	1	2	1
0.8848084647733322	1	3.9694476436231554	1	2	1
0.5802111361691331	1	3.9044849718943904	1	1	1
0.5794099883306959	1	5.0317931112228065	1	2	1
0.9603012275903761	1	4.977603464223201	1	2	1
0.9170585328546657	1	4.704285046214192	1	2	1
0.4994179300004224	1	2.016559330079142	1	2	1
0.8022259056681	1	3.261092639744159	1	1	1
0.7925031127665076	1	4.818194863853218	1	2	1
0.841965473051525	1	4.432669414471243	1	2	1
0.4554858838453937	1	4.611654260354675	1	2	1
0.9851630483160726	1	2.3834809932929106	1	1	1
0.996570186212009	1	4.904432597767921	1	2	1
0.33459792228179364	1	3.8226553855763736	1	2	1
0.054417814684790455	1	5.088657703369577	1	2	1
0.9641002226395032	1	4.134482511704073	1	2	1
0.38654228665649204	1	2.749706195172894	1	1	1
0.6782941536698301	1	3.480207339145883	1	2	1
0.7474633980385597	1	4.578968985818597	1	2	1
0.8325466320119699	1	4.292433723912382	1	2	1
0.7747821626473641	1	4.213888597407476	1	2	1
0.5533676172067671	1	4.826558862153609	1	1	1
0.8889435815281849	1	2.8919440909684395	1	2	1
0.9312216722846217	1	3.290248822173897	1	2	1
0.28266131982119913	1	4.778119673889458	1	2	1
0.37109376232541896	1	5.0202132529575225	1	2	1
0.1339221729393268	1	4.30592740283519	1	1	1
0.7095887166721819	1	2.5761073434432396	1	2	1
0.999313446364078	1	2.1983061023539516	1	2	1
0.5966276615465668	1	4.050696919776962	1	2	1
0.1188392098622088	1	3.6529671591603843	1	2	1
0.2701567133865136	1	3.764000107239468	1	1	1
0.6467321466557409	1	4.890295255236321	1	2	1
0.537979526420461	1	3.8785471003538428	1	2	1
0.973287138702539	1	3.151186512557725	1	2	1
0.9187379799882124	1	4.4110436059356575	1	2	1
0.001229841723819347	1	3.213345986481123	1	1	1
0.8086077789780447	1	4.671090998760389	1	2	1
0.717497296981364	1	4.956348068610545	1	2	1
0.6775947196149588	1	4.535881135336399	1	2	1
0.9475751224999147	1	4.763069314310309	1	2	1
0.7584251511486843	1	5.028851814807259	1	2	1
0.4722135347109097	1	2.205515452882122	1	1	1
0.8760465659581572	1	3.4128920035345147	1	2	1
0.8974844108136776	1	3.782187723919528	1	2	1
0.1818907377541812	1	3.9460986026741356	1	2	1
0.8546601306711046	1	4.832714718583688	1	2	1
0.10016961730118235	1	2.597757525541288	1	1	1
0.7891928226083406	1	4.37203553149976	1	2	1
0.8278862334984642	1	3.579681652618547	1	2	1
0.4379208264197222	1	4.488542848562103	1	2	1
0.9787298587399647	1	4.171541397541534	1	2	1
0.9211221479342084	1	2.9545086682946815	1	1	1
0.4842652476982282	1	5.0793453389211365	1	2	1
0.5561950709452768	1	4.565095412744956	1	2	1
0.9233516093814245	1	4.080961219395823	1	2	1
0.514339705997437	1	4.68515724828919	1	2	1
0.761989658321109	1	3.717620959180845	1	1	1
0.3963168438171646	1	4.868844638098997	1	2	1
0.9489499203029256	1	4.9386859413615385	1	2	1
0.9991440153728981	1	2.7221467357706057	1	2	1
0.6305968609318384	1	4.245310741680071	1	2	1
0.5782961276674138	1	3.3896101896510293	1	1	1
0.9021572399783859	1	4.631767584509063	1	2	1
0.8741615987258328	1	2.9811594673232493	1	2	1
0.7770467715750581	1	4.2978495560038885	1	2	1
0.98308805299567	1	4.995101713195857	1	2	1
0.9604911719261342	1	5.078888049295677	1	2	1
0.8371792435030803	1	4.763963177085656	1	2	1
0.9986122395955461	1	4.9079013212882625	1	2	1
0.9362860913603203	1	4.834858308661341	1	2	1
0.8606316072904868	1	4.703032482092478	1	2	1
0.8820901046382517	1	5.086432963272241	1	2	1
