0.325319529581065	1	2.7507656307144206	20	1	2
0.451221650630461	1	3.5459852873248154	20	2	1
0.9751241532844589	1	3.6242431603417966	30	1	1
0.06273564764878647	1	3.477342004369407	20	2	1
0.4936501496490067	1	3.8272897936372887	1	2	2
0.9186138113797387	1	4.1541312651828655	1	1	1
0.0912864509244072	1	2.695856131552996	1	1	2
0.5099534728762741	0	0	1	2	2
0.31136087868952944	1	3.4447743579498082	10	2	2
0.0943696355874632	1	2.3597927714096905	30	1	2
0.7864120706855512	1	4.147279783450481	20	1	2
0.7821578880663355	1	4.320087841144945	20	2	2
0.7101074034347122	1	3.5275681351643335	1	2	1
0.6896971656236256	1	2.5919616504380834	1	2	1
0.9725521526709693	0	0	1	2	2
0.9368915215878146	1	4.8144862495462935	1	1	2
0.686754487548752	1	4.573606418376301	30	1	1
0.5311819330220727	1	4.798991861959013	30	1	2
0.2330056395180667	1	4.0658456640458915	30	1	1
0.5854986204435993	1	4.398866859554586	30	2	2
0.8453687753819767	0	0	1	2	2
0.9865055287743534	0	0	1	2	2
0.02058200915107483	0	0	1	2	1
0.41331330955818313	1	4.033482178115659	10	1	1
0.4228039333694004	1	3.5248519226153006	10	2	1
0.7115813416653076	1	2.549872316440225	30	2	1
0.23062713514849104	1	3.219279771693487	20	1	1
0.34446624523781155	0	0	1	1	1
0.7490779821387394	0	0	1	1	2
0.9637799209620196	0	0	1	2	2
0.8541240423589096	1	4.17733282481759	10	1	2
0.9985751206468865	0	0	1	2	2
0.05150867365394224	0	0	1	2	2
0.9892785547210261	1	4.9926171899346246	20	2	1
0.9884566775300959	1	2.1529078462768134	1	2	2
0.0020101704643822327	1	2.2845117950866753	1	1	1
0.6837971940426664	0	0	1	2	2
0.9994844460198884	1	5.048892778837436	10	2	2
0.04944499100893751	0	0	1	1	2
0.9799355822695252	1	2.0409393153120488	10	2	1
0.9764644667006463	0	0	1	2	1
0.9730941482918314	1	4.82844054015696	20	1	1
0.022334081485756996	1	5.046802374516514	20	1	2
0.06600989433838494	1	2.2293849716604557	30	2	2
0.9459329821234932	0	0	1	1	1
0.12981260079868112	1	2.2206287766570094	20	2	2
0.9936120413210245	1	2.101599693911351	10	1	1
0.044142463522719055	0	0	1	2	2
0.020927527311836558	1	2.2131663409109956	10	1	2
0.9317012566494294	1	5.075295355553003	1	1	2
0.048959230188634406	1	5.011182360416398	30	2	1
0.002050942004484524	1	4.916815843025618	1	2	1
0.9950464653833799	1	5.035439337435008	30	1	2
0.9964136349038352	1	2.3908600187675253	20	2	1
0.024128023886441585	1	4.832669252324655	1	2	2
0.9768501533281628	1	2.0747087137579663	10	2	2
0.75433368421101	0	0	1	2	2
0.21217818177526132	1	5.081727391830775	1	1	1
0.05638202737979592	1	2.0233980384376062	30	1	1
0.990648327555689	1	2.024666817026138	20	1	2
0.042947441914645945	1	2.175047186591769	20	2	2
0.29333945795042615	0	0	1	2	2
0.9588285168968391	1	2.0191734705536994	30	2	2
0.4875804918863621	0	0	1	2	1
0.9431335764058397	0	0	1	2	2
0.02680572478215293	1	2.0218600590334352	10	1	1
0.9792116678576369	0	0	1	2	1
0.8621131399737093	0	0	1	2	1
0.586023025969978	0	0	1	2	1
0.023981233314865902	1	5.060913963022613	10	2	1
0.01781533704461369	1	3.6878466621279684	1	1	2
0.010887954546379197	1	5.040962462175115	30	2	1
0.10317370534981773	0	0	1	1	2
0.04970855012864628	1	2.0220191388251276	10	1	2
0.008265724301198374	0	0	1	2	1
0.889517095325814	1	2.0531532138625526	20	1	1
0.9549854044862482	1	2.9047439511352	30	1	2
0.09854100855071568	1	4.8872640229570585	1	2	1
0.934924689451661	0	0	1	1	1
0.5758098774495924	0	0	1	2	2
0.5456342234967416	1	2.111236173057523	30	1	1
0.008615539804532946	1	4.909533278225371	20	2	1
0.3757668840275814	0	0	1	2	2
0.9982397772245648	1	2.108992267419584	1	2	2
0.08938777486532712	1	5.049946546882126	10	2	2
0.8961531444806972	1	2.073158286804365	1	1	1
0.9713564799407262	1	5.008955108548064	20	2	2
0.6829075629463628	0	0	1	2	1
0.8232537108497652	0	0	1	2	2
0.0025975338309650597	1	4.994460723588872	20	1	2
0.013755329885464296	1	5.048558941158152	30	2	2
0.9564064888177926	1	4.982494176635305	10	2	1
0.972476384858024	0	0	1	1	2
0.9867693715319007	1	5.015201184177222	10	1	1
0.06818292316398339	0	0	1	1	1
0.09547092899793908	1	4.583248884752207	20	1	1
0.4770340048084664	1	2.0641614145273106	1	1	2
0.889762402047385	1	3.566236810848854	30	2	1
0.659134900128007	0	0	1	2	2
0.9932452322854648	1	2.351745800073788	1	2	1
0.06332477069508669	1	3.958225144112026	30	1	2
0.5438273781394345	1	4.878839506695358	10	1	2
0.3024598324259731	0	0	1	2	1
0.603455098618594	1	2.29948722132041	20	2	1
0.878168599956834	0	0	1	2	2
0.006669721258832528	1	5.00970674890642	1	2	2
0.9953880030548881	1	2.8149901289296864	30	1	1
0.570941250107472	1	3.2589829996556303	1	1	1
0.6399474371920696	1	2.0432035093068706	10	2	2
0.4657232141710267	1	3.2490946915606	20	2	2
0.9847360151872903	0	0	1	2	2
0.9972140622247863	0	0	1	2	2
0.9732369344937026	0	0	1	2	2
0.8059727008184132	0	0	1	2	2
0.8837180188431464	0	0	1	2	2
0.47014083794977907	1	3.462549929039712	20	1	2
0.7226436065996027	0	0	1	2	2
0.9914651632997782	1	3.255425401958907	30	2	2
0.45180182314433126	1	2.025176952272487	30	2	1
0.05228083434305397	1	2.0179938154076718	10	2	1
0.03493141612092332	1	3.415442411753432	10	1	1
0.41289420407015487	0	0	1	1	2
0.5614190286592718	1	2.3908011369712487	20	1	1
0.652508699580946	0	0	1	1	1
0.5170723213629583	1	3.980178058621957	1	1	2
0.9775643974924015	1	3.0812426182096595	10	1	2
0.9896309233314771	0	0	1	2	2
0.3257942119894456	1	3.8350149481959095	1	2	1
0.48559284992129403	1	4.041536296692408	30	1	2
0.23756691794393492	0	0	1	2	2
0.5278150487026273	1	3.229051045074076	1	2	2
0.9098174609752272	0	0	1	2	2
0.3592716493325646	1	3.9962113583397025	20	2	1
0.27255419772882195	1	4.99526526388178	30	1	1
0.472819807757485	1	4.619334655439927	1	1	1
0.6421888819809861	1	3.7229725142420387	10	2	2
0.8063395121470887	1	2.079309236025511	20	1	2
0.7831130173436931	0	0	1	2	2
0.3714548443532151	1	3.349529341250524	20	2	2
0.5629854935449097	1	3.474514763362226	10	2	1
0.40458697134390526	1	3.2636647827482417	30	2	2
0.5889857911426862	1	3.08542739231635	10	1	1
0.6018919910829355	0	0	1	2	2
0.434738743030197	0	0	1	1	2
0.5452320181341026	1	2.8099842825009818	1	1	2
0.9845324865240652	0	0	1	2	2
0.8963918018140314	0	0	1	2	2
0.9931295564522882	0	0	1	2	2
0.9083011574854833	0	0	1	2	2
0.9973792964699844	0	0	1	2	2
0.5914671805551219	1	3.8027616393864103	20	1	1
0.05322966667505269	0	0	1	1	1
0.34788843604609654	1	3.8702836605469817	30	2	1
0.3730725830594729	1	3.217092148949102	10	1	2
0.9222860037963319	1	3.8606364994995195	1	2	1
0.8273555239545257	0	0	1	2	2
0.633720675958548	1	2.136370457479008	30	1	2
0.7493952059054697	1	2.920905616774105	20	2	1
0.998926820232004	0	0	1	2	2
0.7678499234468072	1	2.9791584303756777	30	1	1
0.4955065683345957	0	0	1	2	2
0.38855719921223597	1	3.2134176019760092	1	2	2
0.7279109534378153	1	5.046939143107155	20	2	2
0.0029056594358237153	1	3.309476553177077	10	2	2
0.648519305008898	1	2.985158278666014	1	1	1
0.9221542329819302	0	0	1	2	2
0.23021893283372602	1	4.289995124836658	20	1	2
0.6327312487866918	1	4.18733735049115	30	2	2
0.6390685409233534	1	4.930864904449111	10	1	1
0.6024908899514287	1	4.2709882356912425	10	2	1
0.9891141166973071	0	0	1	1	2
0.8332708125996097	0	0	1	2	2
0.29152499673555893	1	2.975873611912678	20	1	1
0.2640461192392451	1	4.387515454182562	1	1	2
0.9964812361684818	1	4.301806275401808	30	2	1
0.530075957634857	0	0	1	1	1
0.30055087955010695	1	3.086115809632759	1	2	1
0.9965257485603978	0	0	1	2	2
0.6334134391029761	1	4.736448824937171	10	1	2
0.3060394556366236	1	4.415699836345208	20	2	1
0.26585769833535955	1	3.1236235919872075	30	1	2
0.9410283156803096	0	0	1	2	2
0.7677238153806294	1	4.096656365058155	1	2	2
0.016379081507026827	1	2.7532857042303096	30	1	1
0.2813160691503659	1	4.141362844742566	10	2	2
0.07135874140269921	1	3.905608943280677	1	1	1
0.2022852680417595	0	0	1	2	1
0.7454216684307733	0	0	1	2	2
0.8562205389981088	0	0	1	2	2
0.2708021714792072	1	4.026921654879999	20	2	2
0.661538197647608	1	2.8431470371290564	20	1	2
0.3219989484240984	1	2.655318121217223	30	2	2
0.29337119782194737	1	2.7677915176435466	10	2	1
0.3036715593914872	1	4.266201351460629	10	1	1
0.1083281988633012	0	0	1	2	2
0.679612867856965	0	0	1	1	2
0.8007797067064667	1	3.9087872664792056	20	1	1
0.17200064982354535	1	2.6972958975381274	30	2	1
0.7564793623120295	1	3.0769337733687974	1	1	2
0.4568757886104071	0	0	1	2	2
0.22106936063103205	0	0	1	1	1
0.26587124189941425	1	3.9639796016929036	10	1	2
0.6954539524934179	0	0	1	2	2
0.5508182453575104	1	4.4483389185203555	1	2	1
0.15806179767531836	1	2.0101495252508066	20	2	1
0.8211859059248461	1	4.325712509673322	30	1	2
0.3320351506303081	1	2.6808600490501946	1	1	1
0.33531144546404246	1	4.884518777241355	30	1	1
0.24577203103207024	1	2.516639257651618	1	2	2
0.9404094107665724	0	0	1	2	2
0.6301120449020361	1	2.66053386913397	20	2	2
0.7631302569304838	1	2.6818469781538132	10	2	2
0.9509105007810574	1	4.242503373748035	20	1	2
0.3311728958060406	0	0	1	2	1
0.7787922763416055	0	0	1	2	2
0.7828300839542648	1	4.241269083623502	10	2	1
0.8171368624185017	1	5.070835054760002	30	2	2
0.6313546272820629	0	0	1	2	2
0.788222615170282	1	2.824803642023036	10	1	1
0.02954342022749562	1	4.344426714930614	20	1	1
0.2454597737743745	0	0	1	1	2
0.26927960997328193	1	2.450623675900757	1	1	2
0.7050670377279802	1	2.864024817892708	30	2	1
0.8687326474398372	0	0	1	2	2
0.2679228651080445	1	3.338103495719047	30	1	2
0.7363547300525566	0	0	1	1	1
0.742549902993682	1	2.6283498477169567	10	1	2
0.9497207197449229	0	0	1	2	2
0.28452335971203263	1	2.010104061329156	1	2	1
0.6875205945120902	1	2.905074259639176	20	2	1
0.8537730288314365	1	4.147204588958546	30	1	1
0.5531659566104192	0	0	1	2	2
0.7382598955438573	1	4.734484044249919	1	1	1
0.8009172936429205	1	4.352526889895529	1	2	2
0.3626311837303767	1	4.412932331208532	10	2	2
0.7864350596668443	0	0	1	2	1
0.31012148616665003	0	0	1	2	2
0.9561104755581511	1	4.516933297853699	20	2	2
0.10824976869276703	0	0	1	2	2
0.18324592012362156	1	2.728190681816086	20	1	2
0.21833254053081141	1	2.8003191877549787	10	2	1
0.21473012428289096	1	3.9528486884214082	30	2	2
0.20293645503885943	1	2.51305419238413	10	1	1
0.7280592105666901	0	0	1	1	2
0.40016302738498744	1	2.532671111389614	20	1	1
0.9982181785205704	0	0	1	2	2
0.7451190382356001	1	2.027939098186789	1	1	2
0.2784380302313646	1	4.363429618862429	30	2	1
0.37222633847273157	0	0	1	1	1
0.8604613270028054	0	0	1	2	2
0.8286379993130089	1	4.32315892108854	1	2	1
