0.019708953032153566	1	188.76897258759686	20	2	2	256
0.015276253455151606	1	64.35292826971927	10	1	2	256
0.018759859167408455	1	299.2842995967189	10	2	2	256
0.019291710899883286	1	231.25487131864918	10	2	2	256
0.015390541709971017	1	151.60664081455053	20	2	2	512
0.013714125787768087	1	111.25000274554965	20	2	1	256
0.018717442950767643	1	84.52710947478158	10	1	2	256
0.018160911169385473	1	273.28612248093464	10	2	2	256
0.019944486022244873	1	109.73023076286653	20	2	2	256
0.01871010468507995	1	192.8375918415878	10	2	2	256
0.01680434224998681	1	113.19688441069334	10	2	2	256
0.011414970277396587	1	4.25733592510818	10	2	2	256
0.014867530597318247	1	2.863266173171354	20	2	2	512
0.016308599911959154	1	289.06709024053305	10	1	2	256
0.009804219932829508	1	270.53550799042927	10	2	2	256
0.018384959848210314	1	263.98812797669194	20	2	1	256
0.016276652381941276	1	245.4371274678335	20	2	2	256
0.01593026730827766	1	215.18835755462942	10	2	2	256
0.0180730059144323	1	270.05084937475044	10	2	2	256
0.019872611205891698	1	299.6117692493287	10	2	2	256
0.01985042230859294	1	246.11966209807852	10	2	2	256
0.018949878445527826	1	294.58938958254197	10	2	2	256
0.01883558865956643	1	298.2373175096321	10	2	2	256
0.019937694422311726	1	261.31667167828783	10	2	2	256
0.017443706636259982	1	39.90326268815048	10	2	2	256
0.01846459700774626	1	278.88025865294765	10	2	2	256
0.01724072984710863	1	237.77208794481675	10	2	2	256
0.01980048274268241	1	299.6791968829455	10	2	2	256
0.01831147380719126	1	87.72930408641334	10	1	2	256
0.018312541838752056	1	222.85124181149786	20	2	2	512
0.017725357676175203	1	12.746691949404493	20	2	1	256
0.019560865297475808	1	178.0104612393735	10	2	2	256
0.01479184968004571	1	2.8734287860729637	20	2	2	256
0.019893189981418678	1	215.58113451757174	10	2	2	256
0.018422695321767345	1	59.991901450441134	10	2	2	256
0.017732514679189133	1	255.4525088174873	10	2	2	256
0.01820339490367528	1	86.10932917445753	20	2	2	512
0.019233138031140982	1	219.5834351168529	10	1	2	256
0.013894170545304015	1	128.2450209978948	20	2	1	256
0.016683796944467328	1	89.75220169225646	20	2	2	256
0.01934158217774962	1	282.7390454548376	10	2	2	256
0.019995156060830525	1	223.83664138811275	10	2	2	256
0.014547950217660647	1	129.86465211775055	10	2	2	256
0.015265183668045919	1	218.74726623323102	20	2	2	512
0.01659222794346814	1	114.89670349211575	10	1	2	256
0.014310463016667066	1	59.02175250473249	20	2	1	256
0.01617485154226394	1	284.9902331673276	10	2	2	256
0.018981421137745216	1	243.90800008671744	20	2	2	256
0.016825621275501093	1	203.8222664186428	10	2	2	256
0.015543810624637087	1	178.38839651530225	10	2	2	256
0.017943199899075703	1	239.94402456929146	10	2	2	256
0.014285447761981597	1	98.65558704554472	20	2	2	512
0.017862374422953815	1	191.50799742671444	10	1	2	256
0.017588923210236862	1	294.48292304063864	20	2	1	256
0.019572501263094684	1	88.0506937408455	10	2	2	256
0.013161867022136727	1	247.81366123606097	20	2	2	256
0.017167433777960532	1	298.6800530307415	10	2	2	256
0.01733934581237227	1	264.009986232498	10	2	2	256
0.015144966045873495	1	250.18441804426243	10	2	2	256
0.01739455447270971	1	181.76628848303417	20	2	2	512
0.016925227818096085	1	289.87730979772857	10	1	2	256
0.017064111750097758	1	288.2586949426841	10	2	2	256
0.010557232231303212	1	155.089730730393	20	2	1	256
0.016603974000929396	1	6.329655071818905	20	2	2	256
0.01641673708121994	1	205.6535185368803	10	2	2	256
0.013982210771828575	1	224.88466654223828	10	2	2	256
0.019033217081897546	1	299.46772717532133	10	2	2	256
0.018430733977828375	1	148.39251955834905	10	2	2	256
0.019389642005306743	1	32.22023169784309	20	2	2	512
0.01587647537612047	1	45.89206996805015	10	1	2	256
0.01910346064008587	1	275.82224553277257	10	2	2	256
0.012755874389159651	1	244.21220247124245	20	2	1	256
0.015092203393887721	1	125.13436012335883	20	2	2	256
0.017735644103725953	1	263.19820341184425	10	2	2	256
0.01642360189634605	1	176.0057271599139	10	2	2	256
0.018752411881524142	1	241.49628126187932	10	2	2	256
0.015536146335464358	1	107.92328819428492	20	2	2	512
0.01927431484375634	1	118.13642359311814	10	1	2	256
0.015044321335948902	1	53.161444776898364	20	2	1	256
0.015672767219610143	1	4.64760377542251	10	2	2	256
0.018929296266657014	1	199.94944415047428	20	2	2	256
0.01811347169637911	1	288.2511140881986	10	2	2	256
0.014754179083109898	1	121.22390356490995	10	2	2	256
0.016034632623815655	1	94.20988270389594	10	2	2	256
0.013164328058566224	1	251.1383699133997	20	2	2	512
0.017764788019851537	1	4.3978690059022085	10	1	2	256
0.016861383329818434	1	253.6485041941143	10	2	2	256
0.019479894915540367	1	87.90272086818851	20	2	1	256
0.013907480878092765	1	67.01383365874898	20	2	2	256
0.010915526618176304	1	165.76330380429144	10	2	2	256
0.01376907327935463	1	230.8815916296223	10	2	2	256
0.01848687232219531	1	189.30898162221615	10	2	2	256
0.018966483511582508	1	123.27683175802372	20	2	2	512
0.019140172001376077	1	240.7872073469515	10	1	2	256
0.017663099083618523	1	268.9458559416675	10	2	2	256
0.010556218311550628	1	151.52494970361352	20	2	1	256
0.015843846048905777	1	271.61349275391393	20	2	2	256
0.019519329942230226	1	23.36409390482926	10	2	2	256
0.019057406578941637	1	296.75878797165785	10	2	2	256
0.018244369174409095	1	278.1167564863632	10	2	2	256
0.018681203194177213	1	291.74481438628084	10	2	2	256
0.019550332771493796	1	280.45724363598714	10	2	2	256
0.019306809444253507	1	299.51696747279334	10	2	2	256
0.017517138320223082	1	298.2161030095895	10	2	2	256
0.01788122850979363	1	258.6778840746964	10	2	2	256
0.019254181132818907	1	272.2424751935129	10	2	2	256
0.018917409943599462	1	244.93397762394866	10	2	2	256
0.01658886105162975	1	282.42931996166794	10	2	2	256
0.01717677678280857	1	57.30300315316053	10	2	2	256
0.018276358553653976	1	265.9786058404587	10	2	2	256
0.01855445301827246	1	208.24851451321553	10	2	2	256
0.017072907197643986	1	299.62177499723356	10	2	2	256
0.01589576269710938	1	35.32996905267484	20	2	2	512
0.01695529462611079	1	181.10894004172775	10	1	2	256
0.015039709444518476	1	24.256157396328035	20	2	1	256
0.014964759095299113	1	231.0729711944436	10	2	2	256
0.014156436007375232	1	159.93736994075647	20	2	2	256
0.017036604957913853	1	251.63865443408662	10	2	2	256
0.016165896372721963	1	223.61748271440405	10	2	2	256
0.015511067028843565	1	289.1821802270993	10	2	2	256
0.017424665292863517	1	298.7870001764624	20	2	2	512
0.015334963801554876	1	274.433562926566	10	2	2	256
0.015866022173063207	1	299.87216327425205	10	1	2	256
0.01727304429622818	1	261.8628643038713	20	2	1	256
0.012966569996941395	1	292.6415331582333	10	2	2	256
0.017342276211089535	1	216.46463295878385	20	2	2	256
0.01584799905297007	1	260.92912130532216	10	2	2	256
0.014262126622249365	1	135.42722425235377	10	2	2	256
0.01736657235650918	1	195.33491708082417	10	2	2	256
0.01425945083456007	1	182.40059847983133	20	2	2	512
0.019958395086329003	1	121.29284554060885	10	1	2	256
0.01797198608568238	1	236.84837244248885	10	2	2	256
0.018773346051769217	1	211.8959802011177	20	2	1	256
0.018824771754757982	1	25.23162701475792	20	2	2	256
0.017540129958448378	1	284.7634730468391	10	2	2	256
0.016544945881828563	1	267.5102287465231	10	2	2	256
0.016972184196213564	1	213.16892472853016	10	2	2	256
0.01968831888222469	1	244.87214898113612	10	2	2	256
0.01719860290661935	1	253.63894644914274	20	2	2	512
0.01818602294078383	1	46.344209398586244	10	1	2	256
0.016216371353931357	1	255.27748177629294	10	2	2	256
0.012539055178409421	1	299.5606607937075	20	2	1	256
0.016638371907754045	1	185.7042942332654	10	2	2	256
0.017314683995779144	1	165.6288053739229	20	2	2	256
0.012162957367242187	1	299.5613547181982	10	2	2	256
0.018697639502509987	1	276.75061458764526	10	2	2	256
0.00999597915838548	1	103.44579943369547	10	2	2	256
0.01616732481605414	1	132.8263906055397	20	2	2	512
0.018782052889074193	1	226.88190653787922	10	1	2	256
0.018295142603206572	1	67.82557038036268	10	2	2	256
0.01909768851384306	1	292.6448405089455	10	2	2	256
0.011726495920807177	1	87.11491966584869	20	2	1	256
0.015871651086349515	1	86.6061713394157	20	2	2	256
0.017230130575105487	1	152.94096675293866	10	2	2	256
0.018050124572859864	1	220.83423601596232	10	2	2	256
0.019955663684648635	1	284.82196674029785	10	2	2	256
0.01894426976633537	1	25.529404362550736	20	2	2	512
0.015283535948223265	1	274.24902497286786	10	1	2	256
0.01884608818063738	1	248.1811799806789	10	2	2	256
0.013108426848860696	1	123.78276275987176	20	2	1	256
0.017692576812403785	1	228.22017430807136	10	2	2	256
0.01936905208493463	1	131.60602158010823	20	2	2	256
0.016339779801369372	1	168.32816804274628	10	2	2	256
0.016761221439522404	1	270.5625045755387	10	2	2	256
0.016002530716899038	1	236.11339981428955	10	2	2	256
0.014619325484266742	1	179.35727608363217	20	2	2	512
0.019355692583083933	1	198.4351246777166	10	2	2	256
0.01959344076221568	1	174.1427921744597	10	1	2	256
0.016715175771166393	1	189.91999743616282	20	2	1	256
0.014647747164867542	1	15.774540869634933	10	2	2	256
0.014542351063044481	1	274.5816091341801	20	2	2	256
0.017814950929638765	1	257.6715431381919	10	2	2	256
0.015196154133153833	1	48.18491592597083	10	2	2	256
0.015663476854924384	1	299.24566571041663	10	2	2	256
0.014296570815035567	1	277.04676873775924	10	2	2	256
0.014034197585315121	1	59.68603933999066	20	2	2	512
0.015704080376001066	1	293.5686802626864	10	2	2	256
0.015534853949907276	1	159.1493553562448	20	2	1	256
0.01745125332236135	1	137.33973307840867	10	1	2	256
0.01376922327488201	1	265.38439798716865	10	2	2	256
0.017411271137892776	1	226.5927050746081	20	2	2	256
0.015396082948131029	1	211.4726419909423	10	2	2	256
0.012551300937145526	1	287.49279316539446	10	2	2	256
0.014818768383665248	1	86.02095547718156	10	2	2	256
0.01327656947572017	1	241.7360559385479	20	2	2	512
0.01713121767723735	1	157.50135583410537	10	1	2	256
0.01447249461002339	1	118.81295855908539	10	2	2	256
0.01824664716016219	1	276.2711672734491	20	2	1	256
0.014147439191050538	1	299.05599700468457	10	2	2	256
0.018053367428715265	1	38.6781842921437	20	2	2	256
0.016969937917602547	1	280.5650877814689	10	2	2	256
0.013601121955898013	1	244.2606965618252	10	2	2	256
0.015075102225858863	1	260.5287077420905	10	2	2	256
0.017782647287574813	1	71.78984486686933	20	2	2	512
0.017445800281869824	1	272.1085807795582	10	2	2	256
0.018030484227391508	1	94.9897660166618	10	1	2	256
0.01997418759958091	1	221.40235470038064	20	2	1	256
0.015689848114893	1	252.50120605070475	10	2	2	256
0.01329756727736402	1	22.80566134882713	20	2	2	256
0.016058553925424157	1	145.19703715259348	10	2	2	256
0.017163683791627464	1	238.21187890713406	10	2	2	256
0.016239868097083138	1	204.8011737716778	10	2	2	256
0.018808928685354945	1	193.49946494715732	20	2	2	512
0.013255750711122961	1	183.44697859522597	10	2	2	256
0.01571887114985118	1	27.328410783883328	10	1	2	256
0.014699985455289789	1	191.02757476259114	20	2	1	256
0.016694188454946506	1	219.08813038147133	10	2	2	256
0.018454749997547894	1	60.437818018234765	20	2	2	256
0.0185383876078941	1	299.8306117653468	10	2	2	256
0.015828282835142093	1	282.43752584074196	10	2	2	256
0.01855225236606198	1	294.7764037273577	10	2	2	256
0.018058336689490553	1	286.5524534923872	10	2	2	256
0.01765628680933109	1	264.3167377650615	10	2	2	256
0.017379783062873074	1	290.8130749120009	10	2	2	256
0.016496261683783785	1	274.99663102401644	10	2	2	256
0.018304685873250237	1	299.33497407014437	10	2	2	256
0.01682464681603355	1	297.54553199730174	10	2	2	256
0.01833998395328232	1	268.9877972551371	10	2	2	256
0.017917386806816326	1	278.8086039482063	10	2	2	256
0.018234933543557826	1	299.6385602598691	10	2	2	256
0.018982183201353017	1	254.5976304786395	10	2	2	256
0.018167359496019057	1	299.872280667292	10	2	2	256
0.019445164499421547	1	289.4722522485754	10	2	2	256
0.018631230316069003	1	283.7975645423379	10	2	2	256
0.019760964766824835	1	248.03763264257287	10	2	2	256
0.017509276970076683	1	261.6496311989287	10	2	2	256
0.018155051870436662	1	269.71138158613815	10	2	2	256
0.01921451985012392	1	293.72505096955535	10	2	2	256
0.018847534053170658	1	299.34656928050396	10	2	2	256
0.016679583055289476	1	132.83006804934215	20	2	2	512
0.016128615041554856	1	142.2348991406704	10	1	2	256
0.016946707764554713	1	233.1425031653207	10	2	2	256
0.015831843579057314	1	169.35432666711773	20	2	1	256
0.017812115367213076	1	241.3430944408171	10	2	2	256
0.01561972577746638	1	86.64207798538894	20	2	2	256
0.015516496451069676	1	276.7669399662258	10	2	2	256
0.017234027440256143	1	226.04046074945245	10	2	2	256
0.017631685224589324	1	283.89229255968866	10	2	2	256
0.019784761778713283	1	206.99014275350714	20	2	2	512
0.018467911625272	1	158.81635220045524	10	2	2	256
0.01751747785078493	1	213.72825490782373	10	1	2	256
0.018146389166440863	1	249.53297140564058	10	2	2	256
0.016388527146713194	1	26.585633384167167	20	2	1	256
0.017018975743419835	1	176.5312471841096	20	2	2	256
0.016324816646358646	1	291.28585731137565	10	2	2	256
0.015947195585688474	1	299.86432107221924	10	2	2	256
0.014929476533322442	1	256.48449879208977	10	2	2	256
0.01525402730151473	1	266.570825584252	10	2	2	256
0.013892495471343233	1	271.9215977616354	20	2	2	512
0.016057328905116547	1	171.86868606773712	10	2	2	256
0.01662572433750922	1	258.0190024828986	10	1	2	256
0.017045345310386064	1	129.16245109618725	20	2	1	256
0.014680920290081582	1	275.6022066136885	10	2	2	256
0.017878768492564808	1	271.12641587925305	20	2	2	256
0.015601662099248998	1	136.41516195725728	10	2	2	256
0.01591756995916037	1	287.8550280670512	10	2	2	256
0.016366136814896473	1	299.9952685557108	10	2	2	256
0.01657902945039548	1	263.5965859821122	10	2	2	256
0.019957609440666702	1	49.631069388227814	20	2	2	512
0.014008357891498329	1	280.60999683133883	10	2	2	256
0.017192030485018914	1	57.375504341063504	10	1	2	256
0.011115997827397577	1	70.14029700659454	20	2	1	256
0.015068921037392047	1	98.24568378696199	10	2	2	256
0.013410248475859908	1	141.8924884779963	20	2	2	256
0.015339527742240934	1	26.946454077414046	10	2	2	256
0.013466250785056269	1	272.97712982101916	10	2	2	256
0.0163872673205491	1	124.7493723263457	10	2	2	256
0.01176968686019115	1	37.53854679337917	10	2	2	256
0.016295918842734382	1	15.424659535187573	20	2	2	512
0.014450596651505365	1	241.39815766812643	10	2	2	256
0.01854179846784804	1	271.3889608165059	10	1	2	256
0.01671620930276234	1	293.3891014572781	10	2	2	256
0.011970565101068517	1	236.26509216943577	20	2	1	256
0.012927465344514052	1	257.74137920465756	10	2	2	256
0.019538222504714646	1	106.37606372317661	20	2	2	256
0.015737500189553954	1	200.3164335974688	10	2	2	256
0.01706037209646648	1	231.8948469705631	10	2	2	256
0.01484178015044249	1	83.8935864353287	10	2	2	256
0.01610888324925371	1	284.94864233036856	10	2	2	256
0.0135325097720741	1	165.19425313332135	20	2	2	512
0.01953883262263392	1	237.19967950847564	10	1	2	256
0.015461071483022164	1	215.72074685067184	10	2	2	256
0.019091112783887813	1	35.75649121427455	20	2	1	256
0.014237832533280757	1	70.58036406586689	10	2	2	256
0.019970413289358502	1	299.77775655847347	20	2	2	256
0.015836831753465536	1	13.823055495197593	10	2	2	256
0.016427572836344977	1	252.82779120529892	10	2	2	256
0.01681742328129565	1	273.17702275696354	10	2	2	256
0.016984993404969007	1	299.12395103929975	20	2	2	512
0.014577339616752711	1	113.27014224446613	10	2	2	256
0.01999407148225787	1	169.68367033213633	10	1	2	256
0.015107060339744406	1	299.4650541788395	10	2	2	256
0.013338251865937035	1	106.19970632498695	20	2	1	256
0.017112757904659447	1	281.27675088577615	10	2	2	256
0.013610026909388114	1	40.86239545818178	20	2	2	256
0.017321547604605695	1	292.2735284568949	10	2	2	256
0.016186665440841925	1	246.70853363219015	10	2	2	256
0.015408517140753775	1	268.46364519016095	10	2	2	256
0.01782926625634071	1	275.4644054361519	20	2	2	512
0.015925557392388084	1	260.0672952496319	10	2	2	256
0.016669130955614363	1	72.76344266942623	10	1	2	256
0.016665334654252413	1	286.750903157161	10	2	2	256
0.0160868062743779	1	203.95517241854805	20	2	1	256
0.017475531305832317	1	236.8190227130605	10	2	2	256
0.014491515883312565	1	212.71188429161595	20	2	2	256
0.01398880944851981	1	220.89214825554436	10	2	2	256
0.016941328599769018	1	277.9070015122817	10	2	2	256
0.016329166224462188	1	51.35312204410384	10	2	2	256
0.015064497001719438	1	84.39125202169937	20	2	2	512
0.01783068206129284	1	299.2939922036709	10	2	2	256
0.018886748608874376	1	205.21896048991056	10	1	2	256
0.01522357148757588	1	292.6013346204515	10	2	2	256
0.010933998991180492	1	8.793628199695831	20	2	1	256
0.01487727379680124	1	191.98466245998594	10	2	2	256
0.015331227956034437	1	70.2824273114887	20	2	2	256
0.01085723100822792	1	263.63031875774277	10	2	2	256
0.015630245976925215	1	228.56037572257145	10	2	2	256
0.01722893277183003	1	210.7053624766153	10	2	2	256
0.01657679030035943	1	270.14302746958566	10	2	2	256
0.019350000215248905	1	238.06480935012132	20	2	2	512
0.016273568308606823	1	31.52070715350071	10	1	2	256
0.013245251064419898	1	79.38178121756944	10	2	2	256
0.014399311210346431	1	138.95655278415154	20	2	1	256
0.015931939962303066	1	254.5369313399779	10	2	2	256
0.016299476021620574	1	108.89600101197868	20	2	2	256
0.013664143740725236	1	287.6325803309831	10	2	2	256
0.012766690077317053	1	244.5332400037104	10	2	2	256
0.010444372652394354	1	280.8752119088849	10	2	2	256
0.014425332630203362	1	295.7865701114529	10	2	2	256
0.018533952337527422	1	112.32084198668255	20	2	2	512
0.015462944679038694	1	9.119391755590243	10	1	2	256
0.017633730852667836	1	181.47992806438873	10	2	2	256
0.018209784175745237	1	174.94690474151605	20	2	1	256
0.017976535916521118	1	299.75132718130396	10	2	2	256
0.018491407093748066	1	177.108173517458	20	2	2	256
0.01615868133057155	1	299.9743945266647	10	2	2	256
0.015032521385872055	1	274.7238503881125	10	2	2	256
0.014707601918792517	1	263.96077640907794	10	2	2	256
0.01556382670154836	1	248.23358709585727	10	2	2	256
0.01593125404638833	1	149.01628368433902	20	2	2	512
0.016061979317330898	1	289.1637628495578	10	2	2	256
0.01842653276709991	1	109.52485858201894	10	1	2	256
0.019600498114094683	1	282.7904986094801	20	2	1	256
0.014130504569260422	1	257.0761006681225	10	2	2	256
0.01771220452785249	1	235.83553435772768	20	2	2	256
0.016276936317814534	1	280.9824984951126	10	2	2	256
0.01688008373872228	1	152.46046470663785	10	2	2	256
0.015705734944057536	1	234.84429918915967	10	2	2	256
0.015232042557703841	1	270.8401011708991	10	2	2	256
0.014654141515514621	1	208.64606543345099	20	2	2	512
0.016622110484473207	1	294.3048727852007	10	2	2	256
0.017741597438648955	1	137.3998685463415	10	1	2	256
0.015448356271169	1	299.93186631303485	10	2	2	256
0.014048282222306117	1	250.96901202909197	20	2	1	256
0.015451735842118884	1	286.1805860437628	10	2	2	256
0.016447478144977674	1	276.6864840076955	10	2	2	256
0.016166082425004055	1	291.89457018814835	10	2	2	256
0.015801819098482228	1	299.6992838656633	10	2	2	256
0.014857983759718484	1	298.8186700647792	10	2	2	256
0.01438572400272574	1	299.6627834970796	10	2	2	256
0.01582164747128507	1	266.3484606929448	10	2	2	256
0.01528810594344596	1	283.7783987748164	10	2	2	256
0.01462691870691121	1	276.8550992314353	10	2	2	256
0.013844547290820425	1	260.35522433112476	10	2	2	256
0.014960493779237938	1	289.6149049526659	10	2	2	256
0.015566408133807478	1	270.19528782180737	10	2	2	256
0.01597180349235697	1	299.7716302018959	10	2	2	256
0.015959280430321212	1	282.6429962624748	10	2	2	256
0.015163861941590608	1	293.83965852271615	10	2	2	256
0.01644378514769815	1	250.76612891165752	10	2	2	256
0.016254749766783212	1	160.8431661554428	10	2	2	256
0.015821208155298364	1	286.36207067371737	10	2	2	256
0.01673304530538926	1	278.8606437862086	10	2	2	256
0.013430267251441173	1	299.98844769263707	10	2	2	256
0.015348173710601019	1	240.38744544976967	10	2	2	256
0.016017107477582497	1	294.13989807004043	10	2	2	256
0.014716722182671234	1	266.9092999568283	10	2	2	256
0.018493687522320144	1	260.42515251383554	20	2	2	256
0.015055255311118646	1	274.3484357393876	10	2	2	256
0.017043437316715496	1	256.47409783152364	10	2	2	256
0.014506057333416504	1	289.76008819480575	10	2	2	256
0.01421420105002541	1	263.21862274625425	10	2	2	256
0.015626083555657068	1	51.370453791481495	20	2	2	512
0.015525863506540817	1	299.5655997711167	10	2	2	256
0.019805844777238152	1	192.6810161561851	10	1	2	256
0.015519050230380254	1	281.3129846620901	10	2	2	256
0.015713720675540666	1	271.871457605481	10	2	2	256
0.017753811691106083	1	103.41353439052037	20	2	1	256
0.01686499374501746	1	4.374405675069852	20	2	2	256
0.01387706293319637	1	294.47795991586463	10	2	2	256
0.014938861508356702	1	286.1816304722008	10	2	2	256
0.016215277009266334	1	252.86394007083783	10	2	2	256
0.014077704665787984	1	244.37396639218798	10	2	2	256
0.017870364847282282	1	2.8485121646728544	20	2	2	512
0.018073475667743904	1	75.75143878274183	10	1	2	256
0.0167469175274277	1	223.8656799388471	10	2	2	256
0.013303069010607285	1	222.91917826779715	20	2	1	256
0.016468048476761518	1	60.653512751785996	10	2	2	256
0.01537777664935053	1	299.3327815052241	10	2	2	256
0.01635226131620508	1	283.8646571579648	20	2	2	256
0.014749635726269644	1	141.48705619055534	10	2	2	256
0.014377427945778813	1	278.43090426629004	10	2	2	256
0.015217161992131344	1	262.26612335283573	10	2	2	256
0.015752058291068113	1	270.74798421249875	10	2	2	256
0.01961386624053267	1	88.99737048085817	20	2	2	512
0.01898516221803855	1	98.38648994551788	10	1	2	256
0.01737042969238671	1	288.65898429987647	10	2	2	256
0.016898852467316455	1	108.41878794986059	10	2	2	256
0.011949511194875657	1	75.76536971248231	20	2	1	256
0.016201189999143162	1	130.13718397142202	10	2	2	256
0.019220836773495783	1	119.89221460582613	20	2	2	256
0.016540478592973903	1	293.3000494340986	10	2	2	256
0.01345525201030117	1	282.9939830683009	10	2	2	256
0.015567930276250298	1	174.81075870734855	10	2	2	256
0.012172014618762064	1	249.7005026953696	10	2	2	256
0.0164334500415911	1	279.7834323492039	20	2	2	512
0.017227118610831694	1	204.79594388216987	10	2	2	256
0.019432860084869916	1	278.43238428648885	10	1	2	256
0.015482217310172875	1	2.150066110011096	20	2	1	256
0.011215100201656013	1	258.9111575403674	10	2	2	256
0.015071458437229486	1	274.2878669394175	10	2	2	256
0.014990919770849228	1	201.49486117307688	20	2	2	256
0.016038659855587223	1	264.9971948335766	10	2	2	256
0.01369202188027136	1	237.9323606752038	10	2	2	256
0.014642392908183722	1	288.1673180004278	10	2	2	256
0.015399354914709827	1	8.490664609328434	10	2	2	256
0.018481723422682388	1	261.85091536472726	20	2	2	512
0.015818647491582342	1	229.33446220108314	10	2	2	256
0.01607725710604236	1	299.5287333554219	10	1	2	256
0.018932583500841097	1	49.89162252795687	20	2	1	256
0.016294241746149112	1	294.3493166188652	10	2	2	256
0.01706408808983638	1	299.1449092174353	10	2	2	256
0.014320800734091301	1	91.689179836578	10	2	2	256
0.015471630059208787	1	147.6876354598961	20	2	2	256
0.013074665930227361	1	45.86341304312714	10	2	2	256
0.01663086678924734	1	279.8092866846927	10	2	2	256
0.014836652885751585	1	269.0038218241167	10	2	2	256
0.01688811495873028	1	164.2812201283587	20	2	2	512
0.01517464192423967	1	188.25431590438	10	2	2	256
0.01860029116670704	1	249.57738583376033	10	1	2	256
0.017457750911104113	1	255.4249549982569	10	2	2	256
0.013696792541849741	1	140.0844461843918	20	2	1	256
0.016888273334749872	1	217.55107455285383	10	2	2	256
0.019698559493109107	1	49.7589393000581	20	2	2	256
0.015656510169836144	1	32.99807398054166	10	2	2	256
0.01601874887206318	1	299.2963210989454	10	2	2	256
0.01629799010993497	1	284.13061988312865	10	2	2	256
0.014623761056474428	1	274.624168275752	10	2	2	256
0.01506728606660848	1	229.13475605412168	20	2	2	512
0.016500706589981366	1	290.4910057153215	10	2	2	256
0.016866902523262013	1	34.36188764382322	10	1	2	256
0.015518753895747993	1	248.31097640125515	10	2	2	256
0.011504490368351095	1	281.98825239451924	20	2	1	256
0.01771770890788779	1	299.8570642531029	10	2	2	256
0.01597034512280611	1	21.248584730441024	20	2	2	256
0.01586554618359417	1	266.2430196150613	10	2	2	256
0.01679432386186072	1	241.3065521456079	10	2	2	256
0.014942615107401256	1	299.98424550477637	10	2	2	256
0.014147969105655384	1	259.98062160962763	10	2	2	256
0.01307654952997277	1	73.70652598798569	20	2	2	512
0.016145331018485073	1	276.4936669373234	10	2	2	256
0.015539235597795284	1	150.94791709988402	10	1	2	256
0.015286330805793277	1	284.7899832312324	10	2	2	256
0.01867213666774774	1	65.753475298423	20	2	1	256
0.017094578619591856	1	294.24174025082647	10	2	2	256
0.014782847944463802	1	75.92041882892957	20	2	2	256
0.01572627614495928	1	280.0273804889706	10	2	2	256
0.01639900002590014	1	253.334748570252	10	2	2	256
0.012613410675535551	1	271.6268253881855	10	2	2	256
0.014007336110977365	1	232.85208496918221	10	2	2	256
0.019241298236434144	1	141.01765884599186	20	2	2	512
0.017315654338684067	1	291.81836175883547	10	2	2	256
