6.513002526350752	1	21.03538938341665	10	1	2
0.32464325718440906	1	7.057973203509806	30	2	2
19.50272685142485	1	44.237938543293495	20	1	1
14.290425002752976	1	4.09446402269953	20	2	1
9.877965271136354	0	0	0.1	2	2
18.37307382021918	0	0	1	1	1
1.834634500323903	0	0	1	1	2
10.203871961516334	1	18.370823328896776	30	1	2
6.233966304666739	0	0	1	2	2
1.89626797807317	1	11.356299191018788	20	1	2
15.730334596350131	1	56.443497572235614	10	1	2
15.6452926353724	1	15.127123154361204	1	2	2
14.204989044550342	0	0	0.1	2	1
13.796984310659381	0	0	0.1	2	1
19.451312045013125	1	62.974014196264065	30	1	2
18.738448901029425	0	0	1	1	2
13.73815958769543	1	68.9258349908205	20	1	1
10.628233123442467	1	74.78691339769907	20	1	2
4.667629410260255	1	55.72167439482264	20	1	1
11.714034563013179	1	15.884735233524465	10	2	2
19.97942478348797	1	81.86070381635456	30	1	2
19.900976416236556	1	84.00857740858964	30	1	2
19.948872207465556	1	83.5032432822699	30	1	2
0.3744039924581255	1	59.468048141842424	1	1	1
15.547554461025978	1	12.970350465838985	30	2	1
9.089420761657498	1	39.32226158444384	30	1	1
18.134817508491885	1	57.53725458831147	10	1	1
17.496468685107104	0	0	1	2	1
9.679961596410191	1	18.997993740063727	20	2	2
17.545170066356256	0	0	0.1	1	1
7.892722996114468	1	61.01458975780038	1	1	2
13.483082254747778	1	12.96192512021495	1	2	1
13.80807315261454	0	0	0.1	1	2
4.41109418494519	1	4.22032697336016	10	2	1
19.769246676293378	1	26.214587044100124	30	2	2
19.46075986396752	0	0	0.1	2	2
19.897158100994663	1	85.66324726992393	30	1	2
2.4185573857758493	1	21.777698410622	20	2	1
13.136699210387361	1	86.22044999599505	30	1	2
0.4857793337946994	0	0	1	1	1
18.8710362311998	0	0	1	2	2
1.1225610712578913	1	52.562881495138406	30	1	2
0.4562628515287983	1	79.25056555672496	10	1	2
0.5978080005545081	1	2.935238754915204	1	2	2
19.37682839657235	1	19.560738640184923	10	2	1
19.933464307066224	1	75.61250163539532	30	1	1
19.82908784975603	1	2.337279144333845	20	2	2
0.6740170061603941	1	2.0499685940711387	10	2	2
18.515232391050798	1	2.306853728407951	1	1	2
15.302979011170207	1	68.88514486100772	30	1	2
0.9885048965197676	0	0	1	2	1
19.42890284445406	0	0	1	1	2
2.7341788707038326	1	26.410365744548937	30	2	1
19.116508585463595	1	2.114148653093345	1	1	1
3.6138437260876426	1	6.0083716508013865	10	1	1
0.7223925552582156	0	0	0.1	2	1
19.760008320404555	1	81.92665233487934	20	1	2
19.906965668330002	1	82.31716787376457	20	1	2
19.949817351152852	1	81.10497012811877	20	1	2
19.436732771545188	1	81.96775144700688	20	1	2
15.15011703412393	1	47.41114066946055	20	1	2
0.05341980205384367	1	2.9860607222400137	1	2	1
19.83831614241504	1	52.7410467545166	20	1	2
2.0716868008575524	0	0	0.1	1	1
14.93997097581133	1	65.7496543325573	20	1	2
19.9623077875336	1	82.2532720996718	20	1	2
16.17421546043217	1	82.21437614692367	20	1	2
19.852726799825795	1	65.0898045958186	20	1	2
0.38935125752377076	0	0	0.1	1	2
9.705638946428436	1	24.084172194394355	30	2	2
0.3659322468442969	1	2.129151783535825	20	1	1
0.43972758233999265	0	0	0.1	2	2
4.5353775873159	0	0	1	1	1
0.15249958609707193	1	21.590692082554988	20	2	1
0.17503357911674833	0	0	1	2	2
16.994591000983476	1	14.361534985417052	20	1	2
18.123474756621132	1	4.826234201585422	10	1	2
1.2955332649094675	1	4.160073577129962	1	2	2
17.896708410680148	1	3.5968950325674385	10	2	2
3.1737166897648237	1	28.239125979309506	20	1	2
0.09801003464577995	1	2.7873954357845463	30	1	1
0.11916230867699618	0	0	1	1	2
0.13303754540522483	1	4.409871178124269	20	2	2
7.098362890799802	1	9.190206378857443	1	1	1
1.0758219247924359	1	3.294050909904078	30	2	1
0.967547170528924	0	0	1	2	1
0.31055136396244265	0	0	0.1	1	1
19.635280433968706	1	12.251422398395643	10	1	1
18.84007419366385	1	19.831930565392494	10	2	1
1.9711838470022514	0	0	0.1	2	1
0.2847718921293545	1	19.248833408032986	1	2	1
1.4023934994896265	1	10.100067648202305	1	1	2
1.8452733291384238	0	0	0.1	1	2
11.865256314581833	1	68.91946542969339	20	1	2
19.97792591292585	1	2.8178786913141636	30	2	2
19.849855495275897	1	12.83625786303595	20	1	1
7.067738151604479	1	81.91491266476594	20	1	2
0.0504433782957765	1	80.02344173622515	10	1	2
19.376375427424662	0	0	1	2	2
19.149884112670946	1	10.49816733230164	20	2	1
