6.513002526350752	1	44.3620854526359	30	1	1
0.32464325718440906	1	38.048804316688305	30	1	1
19.50272685142485	1	93.64821182448541	1	1	1
14.290425002752976	1	20.218484835693893	1	1	1
9.877965271136354	1	105.10515454887278	30	1	1
18.37307382021918	1	123.54724323892584	1	1	1
1.834634500323903	1	41.26380710786909	30	1	1
10.203871961516334	1	35.830198481808075	30	1	1
6.233966304666739	1	83.52165244033111	30	1	1
1.89626797807317	1	22.30137169864088	30	1	1
15.730334596350131	1	123.16064715254366	30	1	1
12.784952046212258	1	138.3219186302679	1	1	1
14.204989044550342	1	88.19330617862316	1	1	1
1.3689000250174423	1	18.11549107269601	30	1	1
19.451312045013125	1	128.00239835531872	30	1	1
18.738448901029425	1	160.8078917452484	30	1	1
13.73815958769543	1	147.21620404088515	1	1	1
10.628233123442467	1	159.9336181448652	30	1	1
4.667629410260255	1	118.56571235019443	1	1	1
15.713023020208137	1	44.3832665236778	30	1	1
19.472520711058618	1	23.966688771757774	1	1	1
0.5852895019765825	1	175.3225226042146	1	1	1
7.1007631614122335	1	56.43101902547117	1	1	1
17.436311685646785	1	166.65903697439205	1	1	1
8.735328696021849	1	165.04045498159877	1	1	1
3.788482982688363	1	60.93491761360046	1	1	1
16.57615657889687	1	174.8116318967481	1	1	1
17.01881660760877	1	164.27428643174076	1	1	1
11.307905871245431	1	169.98583988622755	1	1	1
16.510102617279028	1	146.5584573319441	1	1	1
16.27062958451721	1	107.54578127963799	1	1	1
10.249531804864944	1	174.74376286385123	1	1	1
19.816897751238418	1	151.5773889967829	1	1	1
19.80791921428671	1	140.54629018918268	1	1	1
18.09177537508354	1	155.53278163012425	1	1	1
14.732652488950599	1	124.00897093245706	1	1	1
12.47297189508537	1	63.04023678442306	1	1	1
18.336287929316132	1	84.06051193958706	1	1	1
7.484181209090002	1	131.02602171335934	1	1	1
15.373123978714219	1	41.48377306912754	1	1	1
19.855267964602646	1	104.86342147279021	1	1	1
0.9228734867000625	1	157.31876825099155	1	1	1
19.835196809855308	1	107.65598003450947	1	1	1
17.843771089255668	1	73.86595904478008	1	1	1
14.865658908188468	1	73.96064624621864	30	1	1
11.456104273748482	1	154.6857225930921	1	1	1
4.40721429727885	1	174.92018324964147	30	1	1
15.498972229844231	1	135.49980465972283	1	1	1
12.575680718840474	1	3.3622043667094346	30	1	1
13.083582267498002	1	98.13806522899509	1	1	1
19.377371220906273	1	130.65140668871314	1	1	1
17.476298904195474	1	69.49458604484886	30	1	1
3.2615767182652142	1	117.82787312685413	1	1	1
17.518254868980073	1	143.80198990273047	1	1	1
8.008990178233306	1	130.92369032307369	30	1	1
18.739992538566963	1	83.87846191895152	1	1	1
6.006064995926183	1	28.153057679669146	1	1	1
4.60247295583784	1	104.57870740537638	30	1	1
13.70627518109747	1	10.694179163504842	1	1	1
15.35673803735194	1	152.5587307046937	1	1	1
11.924632068913043	1	120.01414740249231	1	1	1
13.071020976744904	1	145.7457711669992	30	1	1
10.226763255028668	1	74.29306778884427	1	1	1
9.387559651678414	1	166.4199858821201	1	1	1
13.472345122044667	1	161.60087658311403	1	1	1
16.49726691487478	1	172.7515339920563	1	1	1
14.610210214446594	1	175.00315768786677	1	1	1
17.059903445688413	1	150.5842467127844	1	1	1
19.046621586399688	1	161.34359181197652	1	1	1
19.066595215642376	1	137.14999721280162	1	1	1
18.68976004946325	1	159.98007330544294	1	1	1
18.627482417401165	1	114.3602849545911	1	1	1
16.02653996685879	1	127.93120461970977	1	1	1
14.195195332443483	1	145.18900179370348	1	1	1
17.622935509554015	1	161.99071647811468	1	1	1
19.167360575923936	1	176.07623750284944	1	1	1
19.307878351623426	1	168.5456444093982	1	1	1
15.831376420487231	1	170.106469196817	1	1	1
16.888400420906613	1	45.7963406208858	1	1	1
3.594405649738941	1	66.5591688200426	30	1	1
2.1818061580265926	1	140.71933646717514	1	1	1
7.801042716454868	1	175.4014054422831	1	1	1
10.934240326966814	1	166.347462233078	1	1	1
8.232382408892002	1	103.88871212170534	30	1	1
19.858485580898385	1	148.31064909042362	1	1	1
5.3807097025912265	1	2.9343631716111958	1	1	1
12.585982030891703	1	133.90606894236345	1	1	1
17.933111314061662	1	158.32238473666098	1	1	1
12.499460493864762	1	9.547079831839525	30	1	1
19.475706065285475	1	111.81870429452721	1	1	1
14.506076673671746	1	97.75353152844725	1	1	1
17.18733996120518	1	123.39853196192814	1	1	1
17.55431263976998	1	174.007526859248	30	1	1
15.049027234957823	1	169.4652694325593	1	1	1
8.490288822432912	1	141.82608927138688	1	1	1
17.905112298489396	1	90.33515933823004	1	1	1
19.014789363055474	1	154.1447752308498	1	1	1
0.06106351849229519	1	61.82090346970492	30	1	1
19.984214484228968	1	126.20165615397838	1	1	1
16.10205219118225	1	147.74981377614378	1	1	1
0.06110460058980394	1	103.69751158313022	1	1	1
18.386063659895864	1	52.32810540970457	1	1	1
19.99960516250041	1	92.17685160142997	30	1	1
13.043963312488623	1	76.71228986103264	1	1	1
12.16471849027264	1	171.51966340877956	1	1	1
16.66891147028767	1	68.38799252670651	1	1	1
10.931840669709896	1	34.506960247514186	1	1	1
6.208670962119953	1	143.42731582072938	30	1	1
6.602948537934841	1	175.99033143769657	1	1	1
15.55195374590608	1	131.97893598148923	1	1	1
19.07885328766615	1	165.55238993965045	1	1	1
14.950305671658459	1	18.095091030266644	1	1	1
8.487344878196797	1	56.37169893169836	30	1	1
14.14199506656171	1	138.15952626852211	1	1	1
4.135202557769321	1	163.6210220553119	1	1	1
9.466088791291195	1	168.52156044171747	1	1	1
19.499273338430875	1	156.44622321280195	1	1	1
17.33161773347832	1	115.96888442236471	1	1	1
14.054066508222352	1	28.670316239770074	30	1	1
18.293934955955788	1	145.3436872932581	1	1	1
1.643472941561603	1	150.91733909460606	1	1	1
13.910111098688853	1	101.61440117409802	1	1	1
16.359168607412627	1	82.30035145216537	1	1	1
11.62528729841986	1	117.57840653888694	30	1	1
15.726057728763962	1	108.51649869349906	1	1	1
