6.513002526350752	0	0	1	2	2
0.32464325718440906	0	0	1	2	2
19.50272685142485	0	0	0.1	1	1
14.290425002752976	0	0	0.1	2	1
9.877965271136354	0	0	0.1	2	2
18.37307382021918	0	0	1	1	1
1.834634500323903	0	0	1	1	2
10.203871961516334	0	0	1	1	2
6.233966304666739	0	0	1	2	2
1.89626797807317	0	0	0.1	1	2
15.730334596350131	0	0	1	2	2
12.784952046212258	0	0	1	1	1
14.204989044550342	0	0	0.1	2	1
1.3689000250174423	0	0	0.1	1	2
19.451312045013125	0	0	1	1	2
18.738448901029425	0	0	1	1	2
13.73815958769543	0	0	0.1	1	1
10.628233123442467	0	0	0.1	1	2
4.667629410260255	0	0	0.1	1	1
15.713023020208137	0	0	0.1	1	2
5.142657869872605	0	0	1	2	1
19.586549020324988	0	0	0.1	1	1
19.704329370584333	0	0	0.1	2	2
19.5134155447674	0	0	0.1	2	2
19.911692753282107	0	0	0.1	2	2
19.5515944063201	0	0	0.1	2	2
19.854241656538573	0	0	0.1	2	2
0.28425801204268275	0	0	0.1	2	2
19.91114515450436	0	0	1	2	1
19.97395115415345	0	0	1	2	1
19.229854619854585	0	0	1	2	1
12.767446592252323	0	0	1	2	1
12.330424458031228	0	0	1	2	1
1.5061042383721759	0	0	0.1	2	1
0.26172919472514167	0	0	1	1	1
0.47931189363479376	0	0	1	2	1
19.589367716512307	0	0	1	2	2
12.9540860013398	0	0	0.1	2	2
3.1384034382315136	0	0	0.1	2	1
0.08947959207806733	0	0	1	1	1
16.36516026423048	0	0	1	2	1
13.299020218341141	0	0	1	2	2
12.646676240883043	0	0	0.1	2	2
0.295845144158843	0	0	1	1	2
7.014784530768139	0	0	0.1	2	1
7.977196318017349	0	0	1	1	1
6.55414662306181	0	0	1	2	1
0.920531982542574	0	0	0.1	1	1
19.568704137310853	0	0	0.1	1	2
0.2826218380327603	0	0	1	2	2
10.219326246350292	0	0	1	1	2
4.051069556369955	0	0	0.1	2	2
16.069396597320072	0	0	1	2	1
9.649134207593523	0	0	0.1	1	1
7.08398041182202	0	0	0.1	1	2
15.129507512458117	0	0	0.1	2	2
6.1284986419501815	0	0	1	1	2
19.229078291055167	0	0	0.1	2	1
7.329614872966573	0	0	0.1	2	2
7.873499627002802	0	0	1	2	1
19.090917800241904	0	0	1	1	1
19.051304309763417	0	0	1	2	2
12.44094900750002	0	0	0.1	1	1
11.533658420685429	0	0	0.1	1	2
15.931272842166873	0	0	0.1	2	2
19.74288226483101	0	0	1	2	1
19.75770373859465	0	0	1	2	1
17.196078653797045	0	0	1	2	1
13.411159123798814	0	0	1	2	1
2.8537043356531093	0	0	1	2	1
17.668923619577743	0	0	1	2	1
10.156913383338562	0	0	1	2	1
5.486642559256161	0	0	0.1	2	2
19.02559164656972	0	0	0.1	2	1
6.820269781609506	0	0	1	1	1
14.554832142221485	0	0	1	1	2
15.287909654792935	0	0	1	2	1
8.963344307974891	0	0	1	2	2
1.3462665182258142	0	0	0.1	2	2
0.6340042233436538	0	0	0.1	1	1
18.941000845808247	0	0	0.1	1	2
19.631432748423002	0	0	1	2	1
8.74440955577943	0	0	0.1	2	1
16.99416245524049	0	0	0.1	2	2
13.460625024872247	0	0	1	1	1
14.364700709222056	0	0	1	2	1
4.360204831580252	0	0	1	1	2
10.142473017852636	0	0	1	2	1
3.5295636361538163	0	0	1	2	2
9.77904182426251	0	0	0.1	2	2
6.75025707241546	0	0	0.1	1	1
5.314367566964665	0	0	0.1	1	2
18.037047179827777	0	0	1	2	1
12.935964526083975	0	0	0.1	2	2
13.62957909067766	0	0	0.1	2	1
3.1704091624080517	0	0	1	1	1
14.915240901982854	0	0	1	1	2
11.615861403255222	0	0	1	2	1
13.201462629013994	0	0	1	2	2
17.349097097489363	0	0	0.1	2	2
18.309402800342546	0	0	1	2	1
15.149623787112317	0	0	0.1	1	2
14.412743007267455	0	0	1	2	1
15.850820509729292	0	0	0.1	1	1
7.1264284653744125	0	0	0.1	2	2
5.632416808782838	0	0	0.1	2	1
15.218727688304527	0	0	1	1	1
14.723493594083296	0	0	1	1	2
1.9882229482880227	0	0	1	2	1
3.2524028450684694	0	0	0.1	2	2
16.17491392291501	0	0	1	2	2
16.57259678644535	0	0	1	2	1
4.317937047232833	0	0	0.1	1	1
6.040525918080956	0	0	0.1	1	2
8.407391723542943	0	0	1	2	1
11.671454347143547	0	0	0.1	2	2
11.694763182268336	0	0	0.1	2	1
3.6227108844806004	0	0	1	2	1
4.425150182872689	0	0	1	1	1
6.583689893420808	0	0	1	1	2
3.3017036306854264	0	0	1	2	2
14.764580804198193	0	0	0.1	2	2
18.670917753264725	0	0	1	2	1
16.029383756324375	0	0	0.1	1	1
14.729181652829329	0	0	0.1	1	2
5.201191082846965	0	0	1	2	1
18.075467598897735	0	0	0.1	2	2
17.406214642725427	0	0	0.1	2	1
15.078480870486331	0	0	1	2	1
10.310962693733028	0	0	1	1	1
12.529950768498743	0	0	1	1	2
10.082719191032034	0	0	1	2	2
8.304769444764638	0	0	0.1	2	2
13.28961207188282	0	0	1	2	1
8.924963937027155	0	0	0.1	1	1
3.535312304355715	0	0	0.1	1	2
11.520942462214743	0	0	1	2	1
11.422846533428277	0	0	0.1	2	2
4.275695168553971	0	0	0.1	2	1
19.30425695105693	0	0	1	2	1
15.452784614552312	0	0	1	1	1
2.247531846872236	0	0	1	1	2
11.479809825189786	0	0	1	2	2
14.394333447058207	0	0	0.1	2	2
15.665750339364152	0	0	1	2	1
18.03219732438634	0	0	0.1	2	2
18.777450995970693	0	0	0.1	2	2
16.416907609169947	0	0	0.1	2	2
19.685884748392894	0	0	0.1	2	2
19.711872713204432	0	0	0.1	2	2
14.133526783196869	0	0	0.1	2	2
9.448813034471035	0	0	0.1	2	2
19.998897159411552	0	0	0.1	2	2
18.717455272243356	0	0	0.1	2	2
16.997029210164776	0	0	0.1	1	1
8.260314261728352	0	0	0.1	1	2
8.831613218158187	0	0	1	2	1
15.511810966452142	0	0	0.1	2	2
0.10970479575332703	0	0	0.1	2	1
0.45300374482560635	0	0	1	2	1
19.88341308315421	0	0	1	1	1
11.648870110576548	0	0	0.1	2	2
17.320437214525597	0	0	1	1	2
17.170964942819758	0	0	1	2	1
16.419685217238765	0	0	1	2	2
13.249072631733178	0	0	0.1	1	2
2.7384216007593825	0	0	0.1	1	1
19.946174454667975	0	0	1	2	1
17.138262097398503	0	0	0.1	2	2
7.01102439289815	0	0	1	2	1
9.062542120354319	0	0	0.1	2	1
12.138753897951304	0	0	1	2	1
18.8678162785762	0	0	0.1	2	2
3.268371461604703	0	0	1	1	1
6.216118926216366	0	0	1	1	2
2.2169527139528773	0	0	1	2	2
19.96183709641119	0	0	1	2	1
13.440115293582231	0	0	0.1	2	2
12.244134741184018	0	0	0.1	1	1
0.014877689019142437	0	0	0.1	1	2
18.59520513897665	0	0	1	2	1
0.2625552905755306	0	0	0.1	2	2
16.651643720247062	0	0	1	2	1
17.540811162479113	0	0	0.1	2	1
19.902639201982605	0	0	0.1	2	2
10.503578813287422	0	0	1	1	1
8.41509890076764	0	0	1	1	2
7.3665146779111925	0	0	1	2	2
14.01181024341438	0	0	1	2	1
16.052225861591168	0	0	0.1	2	2
7.427321737917861	0	0	0.1	1	1
17.542647697034557	0	0	0.1	1	2
5.114633352771573	0	0	1	2	1
4.8835225573809975	0	0	0.1	2	2
11.225003865951058	0	0	0.1	2	1
9.383927591827797	0	0	1	2	1
1.8590253082567294	0	0	0.1	2	2
6.505610227661496	0	0	1	1	1
12.199004685229031	0	0	1	1	2
17.739968351920268	0	0	1	2	1
18.33389895857373	0	0	1	2	2
17.701427522498054	0	0	0.1	2	2
11.288078872004547	0	0	0.1	1	1
8.60399789087889	0	0	0.1	1	2
19.97797655980376	0	0	1	2	1
10.481060474856584	0	0	0.1	2	2
18.855064286128027	0	0	1	2	1
16.136883687074665	0	0	0.1	2	1
6.848778647179467	0	0	0.1	2	2
17.52734720535156	0	0	1	1	1
0.1777128225299407	0	0	1	1	2
1.358135297194499	0	0	1	2	1
4.998176129801518	0	0	1	2	2
13.759023376811596	0	0	0.1	2	2
17.950593595003156	0	0	0.1	1	1
10.786045200848687	0	0	1	2	1
16.502415919704575	0	0	0.1	2	2
4.000687647539364	0	0	0.1	1	2
13.18184275346272	0	0	1	2	1
8.241169322458651	0	0	0.1	2	2
0.6972695823779063	0	0	0.1	2	1
12.619784453967476	0	0	1	1	1
17.08854396283158	0	0	1	1	2
15.920727893675284	0	0	1	2	1
14.138937746129267	0	0	1	2	2
15.226891218809422	0	0	0.1	2	2
17.221798295768423	0	0	1	2	1
0.028150427796632016	0	0	0.1	1	1
11.888979193428343	0	0	0.1	1	2
12.38659795527623	0	0	0.1	2	2
14.648188304433852	0	0	1	2	1
7.003882119751685	0	0	0.1	2	1
5.713096878765216	0	0	0.1	2	2
3.352872900288312	0	0	1	1	2
2.3017224267006027	0	0	1	1	1
10.816343552313128	0	0	1	2	1
11.189738315309812	0	0	1	2	2
